0.14772727272727273;0.2840909090909091;0.3068181818181818;0.32142857142857145;0.30357142857142855;0.32142857142857145;4;4;4;3;4;4;0.6363636363636364;0.3648538961038961;0;162
0.1590909090909091;0.2727272727272727;0.3068181818181818;0.32142857142857145;0.32142857142857145;0.32142857142857145;4;4;4;4;4;4;0.6363636363636364;0.3632305194805195;0;163
0.15730337078651685;0.30337078651685395;0.24719101123595505;0.32727272727272727;0.2909090909090909;0.32727272727272727;4;4;4;4;4;4;0.6179775280898876;0.3703779366700715;0;164
0.14942528735632185;0.27586206896551724;0.25287356321839083;0.3090909090909091;0.32727272727272727;0.3090909090909091;4;4;4;4;4;4;0.632183908045977;0.3659352142110763;0;165
0.15555555555555556;0.2777777777777778;0.3;0.30357142857142855;0.32142857142857145;0.30357142857142855;4;4;4;3;4;4;0.6222222222222222;0.35873015873015873;0;166
0.14772727272727273;0.26136363636363635;0.3181818181818182;0.32142857142857145;0.32142857142857145;0.2857142857142857;4;4;4;3;4;4;0.6363636363636364;0.3601866883116883;0;167
0.14942528735632185;0.27586206896551724;0.27586206896551724;0.3090909090909091;0.3090909090909091;0.2909090909090909;4;4;4;4;4;4;0.632183908045977;0.36217345872518286;0;168
0.15555555555555556;0.2777777777777778;0.24444444444444444;0.3090909090909091;0.32727272727272727;0.2909090909090909;4;4;4;4;4;4;0.6111111111111112;0.35313131313131313;0;169
0.1590909090909091;0.26136363636363635;0.26136363636363635;0.3148148148148148;0.2962962962962963;0.2962962962962963;4;4;4;4;4;4;0.6136363636363636;0.3611111111111111;0;170
0.1590909090909091;0.2727272727272727;0.23863636363636365;0.3090909090909091;0.3090909090909091;0.3090909090909091;4;4;4;4;4;4;0.625;0.35206611570247937;0;171
0.13793103448275862;0.27586206896551724;0.26436781609195403;0.3090909090909091;0.2909090909090909;0.2909090909090909;4;4;4;4;4;4;0.632183908045977;0.35402298850574715;0;172
0.14942528735632185;0.27586206896551724;0.28735632183908044;0.30357142857142855;0.2857142857142857;0.32142857142857145;4;4;4;4;4;4;0.6436781609195402;0.35570607553366174;0;173
0.14942528735632185;0.26436781609195403;0.28735632183908044;0.30357142857142855;0.32142857142857145;0.30357142857142855;4;4;4;3;4;4;0.6436781609195402;0.3579638752052545;0;174
0.14942528735632185;0.28735632183908044;0.3103448275862069;0.32142857142857145;0.32142857142857145;0.32142857142857145;4;4;4;4;4;4;0.6436781609195402;0.36535303776683087;0;175
0.14772727272727273;0.2840909090909091;0.29545454545454547;0.32142857142857145;0.30357142857142855;0.32142857142857145;4;4;4;4;4;4;0.6363636363636364;0.3656655844155844;0;176
0.1590909090909091;0.2727272727272727;0.2840909090909091;0.32142857142857145;0.32142857142857145;0.32142857142857145;4;4;4;4;4;4;0.6363636363636364;0.36607142857142855;0;177
0.14772727272727273;0.29545454545454547;0.29545454545454547;0.32142857142857145;0.30357142857142855;0.32142857142857145;4;4;4;4;4;4;0.6363636363636364;0.367288961038961;0;178
0.14942528735632185;0.26436781609195403;0.3103448275862069;0.32142857142857145;0.32142857142857145;0.32142857142857145;4;4;4;3;4;4;0.6436781609195402;0.36432676518883417;0;179
0.15555555555555556;0.2777777777777778;0.28888888888888886;0.32142857142857145;0.30357142857142855;0.30357142857142855;4;4;4;4;4;4;0.6222222222222222;0.3625;0;180
0.13793103448275862;0.27586206896551724;0.2988505747126437;0.32142857142857145;0.30357142857142855;0.32142857142857145;4;4;4;4;4;4;0.6436781609195402;0.36247947454844004;0;181
0.14942528735632185;0.28735632183908044;0.25287356321839083;0.3090909090909091;0.32727272727272727;0.3090909090909091;4;4;4;4;4;4;0.632183908045977;0.36509926854754443;0;182
0.14606741573033707;0.2808988764044944;0.29213483146067415;0.30357142857142855;0.30357142857142855;0.30357142857142855;4;4;4;3;4;4;0.6292134831460674;0.35453451043338685;0;183
0.13793103448275862;0.28735632183908044;0.25287356321839083;0.32727272727272727;0.3090909090909091;0.2909090909090909;4;4;4;4;4;4;0.632183908045977;0.361337513061651;0;184
0.14942528735632185;0.27586206896551724;0.2413793103448276;0.3090909090909091;0.3090909090909091;0.3090909090909091;4;4;4;4;4;4;0.632183908045977;0.3542319749216301;0;185
0.13793103448275862;0.25287356321839083;0.27586206896551724;0.32142857142857145;0.2857142857142857;0.30357142857142855;4;4;4;4;4;4;0.6436781609195402;0.34893267651888343;0;186
0.13793103448275862;0.26436781609195403;0.27586206896551724;0.32142857142857145;0.2857142857142857;0.30357142857142855;4;4;4;4;4;4;0.6436781609195402;0.3542692939244663;0;187
0.13953488372093023;0.27906976744186046;0.2441860465116279;0.3090909090909091;0.3090909090909091;0.3090909090909091;4;4;4;4;4;4;0.6395348837209303;0.3608879492600423;0;188
0.16091954022988506;0.27586206896551724;0.3103448275862069;0.32142857142857145;0.30357142857142855;0.30357142857142855;4;4;4;4;4;4;0.6436781609195402;0.36042692939244664;0;189
0.1590909090909091;0.2727272727272727;0.2840909090909091;0.32142857142857145;0.32142857142857145;0.30357142857142855;4;4;4;4;4;4;0.6363636363636364;0.3628246753246753;0;190
0.13793103448275862;0.27586206896551724;0.28735632183908044;0.32142857142857145;0.32142857142857145;0.2857142857142857;4;4;4;4;4;4;0.6436781609195402;0.3608374384236453;0;191
0.15730337078651685;0.2808988764044944;0.2808988764044944;0.32142857142857145;0.32142857142857145;0.32142857142857145;4;4;4;4;4;4;0.6292134831460674;0.360553772070626;0;192
0.14942528735632185;0.26436781609195403;0.2988505747126437;0.32142857142857145;0.30357142857142855;0.2857142857142857;4;4;4;3;4;4;0.6436781609195402;0.3583743842364532;0;193
0.14444444444444443;0.26666666666666666;0.28888888888888886;0.30357142857142855;0.32142857142857145;0.32142857142857145;4;4;4;4;4;4;0.6222222222222222;0.35694444444444445;0;194
0.1590909090909091;0.29545454545454547;0.25;0.32727272727272727;0.3090909090909091;0.32727272727272727;4;4;4;4;4;4;0.625;0.36260330578512395;0;195
0.16091954022988506;0.28735632183908044;0.25287356321839083;0.3090909090909091;0.3090909090909091;0.32727272727272727;4;4;4;4;4;4;0.632183908045977;0.3644723092998955;0;196
0.14606741573033707;0.29213483146067415;0.24719101123595505;0.32727272727272727;0.3090909090909091;0.32727272727272727;4;4;4;4;4;4;0.6179775280898876;0.36016343207354445;0;197
0.1590909090909091;0.2840909090909091;0.25;0.32727272727272727;0.3090909090909091;0.3090909090909091;4;4;4;4;4;4;0.625;0.35723140495867767;0;198
0.13953488372093023;0.26744186046511625;0.2441860465116279;0.32727272727272727;0.3090909090909091;0.2909090909090909;4;4;4;4;4;4;0.6395348837209303;0.3522198731501057;0;199
0.14772727272727273;0.2840909090909091;0.23863636363636365;0.2909090909090909;0.2909090909090909;0.2909090909090909;4;4;4;4;4;4;0.625;0.3464876033057851;0;200
0.14942528735632185;0.2988505747126437;0.2413793103448276;0.32727272727272727;0.32727272727272727;0.32727272727272727;4;4;4;4;4;4;0.632183908045977;0.36175548589341694;0;201
0.13953488372093023;0.27906976744186046;0.2441860465116279;0.32727272727272727;0.32727272727272727;0.3090909090909091;4;4;4;4;4;4;0.6395348837209303;0.36046511627906974;0;202
0.13953488372093023;0.3023255813953488;0.2558139534883721;0.32727272727272727;0.3090909090909091;0.32727272727272727;4;4;4;4;4;4;0.6395348837209303;0.37061310782241014;0;203
0.14772727272727273;0.2727272727272727;0.2840909090909091;0.32142857142857145;0.30357142857142855;0.2857142857142857;4;4;4;4;4;4;0.6363636363636364;0.3599837662337662;0;204
0.1590909090909091;0.2840909090909091;0.2840909090909091;0.30357142857142855;0.30357142857142855;0.30357142857142855;4;4;4;4;4;4;0.6363636363636364;0.35836038961038963;0;205
0.15730337078651685;0.29213483146067415;0.2808988764044944;0.3392857142857143;0.30357142857142855;0.30357142857142855;4;4;4;4;4;4;0.6292134831460674;0.360553772070626;0;206
0.13793103448275862;0.28735632183908044;0.25287356321839083;0.3090909090909091;0.32727272727272727;0.2909090909090909;4;4;4;4;4;4;0.632183908045977;0.3579937304075235;0;207
0.15555555555555556;0.2777777777777778;0.24444444444444444;0.32727272727272727;0.32727272727272727;0.3090909090909091;4;4;4;4;4;4;0.6111111111111112;0.3604040404040404;0;208
0.14772727272727273;0.2840909090909091;0.29545454545454547;0.32142857142857145;0.30357142857142855;0.32142857142857145;4;4;4;4;4;4;0.6363636363636364;0.35957792207792205;0;209
0.16091954022988506;0.28735632183908044;0.26436781609195403;0.32727272727272727;0.32727272727272727;0.32727272727272727;4;4;4;4;4;4;0.632183908045977;0.36698014629049114;0;210
0.15555555555555556;0.28888888888888886;0.24444444444444444;0.3090909090909091;0.3090909090909091;0.3090909090909091;4;4;4;4;4;4;0.6111111111111112;0.3595959595959596;0;211
0.14942528735632185;0.28735632183908044;0.25287356321839083;0.3090909090909091;0.3090909090909091;0.2909090909090909;4;4;4;4;4;4;0.632183908045977;0.361546499477534;0;212
0.13793103448275862;0.2988505747126437;0.2413793103448276;0.3090909090909091;0.3090909090909091;0.2909090909090909;4;4;4;4;4;4;0.632183908045977;0.3523510971786834;0;213
0.13793103448275862;0.28735632183908044;0.25287356321839083;0.3090909090909091;0.3090909090909091;0.3090909090909091;4;4;4;4;4;4;0.632183908045977;0.35903866248693833;0;214
0.14942528735632185;0.28735632183908044;0.2988505747126437;0.32142857142857145;0.2857142857142857;0.32142857142857145;4;4;4;4;4;4;0.6436781609195402;0.3600164203612479;0;215
0.14942528735632185;0.28735632183908044;0.28735632183908044;0.32142857142857145;0.32142857142857145;0.32142857142857145;4;4;4;4;4;4;0.6436781609195402;0.3575533661740558;0;216
0.14942528735632185;0.2988505747126437;0.2988505747126437;0.30357142857142855;0.32142857142857145;0.30357142857142855;4;4;4;4;4;4;0.6436781609195402;0.3647372742200328;0;217
0.15730337078651685;0.29213483146067415;0.2696629213483146;0.3392857142857143;0.32142857142857145;0.32142857142857145;4;4;4;4;4;4;0.6292134831460674;0.36175762439807385;0;218
0.14772727272727273;0.2727272727272727;0.29545454545454547;0.3392857142857143;0.32142857142857145;0.32142857142857145;4;4;4;4;4;4;0.6363636363636364;0.3622159090909091;0;219
0.13636363636363635;0.29545454545454547;0.29545454545454547;0.32142857142857145;0.30357142857142855;0.30357142857142855;4;4;4;4;4;4;0.6363636363636364;0.3622159090909091;0;220
0.14942528735632185;0.28735632183908044;0.22988505747126436;0.3090909090909091;0.32727272727272727;0.3090909090909091;4;4;4;4;4;4;0.632183908045977;0.36760710553814;0;221
0.14444444444444443;0.26666666666666666;0.2777777777777778;0.32142857142857145;0.32142857142857145;0.32142857142857145;4;4;4;4;4;4;0.6222222222222222;0.3609126984126984;0;222
0.14772727272727273;0.2727272727272727;0.2840909090909091;0.32142857142857145;0.30357142857142855;0.3392857142857143;4;4;4;4;4;4;0.6363636363636364;0.3678977272727273;0;223
0.14942528735632185;0.28735632183908044;0.28735632183908044;0.3157894736842105;0.2982456140350877;0.2982456140350877;4;4;4;3;4;4;0.6551724137931034;0.3623714458560194;0;224
0.14444444444444443;0.2777777777777778;0.2777777777777778;0.32142857142857145;0.32142857142857145;0.32142857142857145;3;4;4;4;4;4;0.6222222222222222;0.35714285714285715;0;225
0.13793103448275862;0.27586206896551724;0.2988505747126437;0.32142857142857145;0.32142857142857145;0.30357142857142855;4;4;4;4;4;4;0.6436781609195402;0.36391625615763545;0;226
0.14942528735632185;0.25287356321839083;0.27586206896551724;0.30357142857142855;0.30357142857142855;0.30357142857142855;4;4;4;4;4;4;0.6436781609195402;0.35098522167487683;0;227
0.1590909090909091;0.25;0.29545454545454547;0.2857142857142857;0.2857142857142857;0.30357142857142855;4;4;4;3;4;4;0.6363636363636364;0.35328733766233766;0;228
0.14942528735632185;0.26436781609195403;0.2413793103448276;0.2909090909090909;0.2909090909090909;0.32727272727272727;4;4;4;4;4;3;0.632183908045977;0.36551724137931035;0;229
0.14942528735632185;0.26436781609195403;0.2988505747126437;0.32142857142857145;0.2857142857142857;0.32142857142857145;4;4;4;4;4;4;0.6436781609195402;0.3589901477832512;0;230
0.13953488372093023;0.3023255813953488;0.3023255813953488;0.32142857142857145;0.32142857142857145;0.30357142857142855;4;4;4;4;4;4;0.6511627906976745;0.36731727574750833;0;231
0.14772727272727273;0.2840909090909091;0.25;0.3090909090909091;0.3090909090909091;0.32727272727272727;4;4;4;4;4;4;0.625;0.3669421487603306;0;232
0.1590909090909091;0.26136363636363635;0.2840909090909091;0.32142857142857145;0.30357142857142855;0.30357142857142855;4;4;4;4;4;4;0.6363636363636364;0.36079545454545453;0;233
0.15730337078651685;0.2696629213483146;0.2808988764044944;0.32142857142857145;0.2857142857142857;0.30357142857142855;4;4;4;4;4;4;0.6292134831460674;0.3589486356340289;0;234
0.13793103448275862;0.26436781609195403;0.28735632183908044;0.30357142857142855;0.30357142857142855;0.32142857142857145;4;4;4;3;4;4;0.6436781609195402;0.3579638752052545;0;235
0.14444444444444443;0.26666666666666666;0.2777777777777778;0.32142857142857145;0.2857142857142857;0.30357142857142855;4;4;4;4;4;4;0.6222222222222222;0.35535714285714287;0;236
0.13636363636363635;0.11363636363636363;0.9772727272727273;0.28125;0.96875;0.28125;2;2;2;1;1;1;0.36363636363636365;0.36576704545454547;1;237
0.13793103448275862;0.11494252873563218;0.9655172413793104;0.28125;0.96875;0.25;2;2;2;2;2;1;0.367816091954023;0.35704022988505746;1;238
0.13953488372093023;0.10465116279069768;0.9767441860465116;0.25;0.96875;0.25;2;2;2;1;2;1;0.37209302325581395;0.3535610465116279;1;239
0.12790697674418605;0.11627906976744186;0.9767441860465116;0.25;0.9375;0.25;2;2;2;1;1;1;0.37209302325581395;0.3492005813953488;1;240
0.13636363636363635;0.10227272727272728;0.9772727272727273;0.25;0.9375;0.25;2;2;2;1;1;1;0.36363636363636365;0.34765625;1;241
0.1511627906976744;0.10465116279069768;0.9767441860465116;0.25;0.9375;0.28125;2;2;2;1;1;1;0.37209302325581395;0.35247093023255816;1;242
0.12643678160919541;0.10344827586206896;0.9770114942528736;0.25;0.96875;0.28125;2;2;2;1;1;1;0.367816091954023;0.35704022988505746;1;243
0.1411764705882353;0.10588235294117647;0.9882352941176471;0.28125;0.96875;0.28125;2;2;2;1;1;1;0.3764705882352941;0.3613970588235294;1;244
0.13793103448275862;0.11494252873563218;0.9770114942528736;0.28125;0.96875;0.25;2;2;2;2;2;1;0.367816091954023;0.3573994252873563;1;245
0.14942528735632185;0.10344827586206896;0.28735632183908044;0.2903225806451613;0.967741935483871;0.2903225806451613;2;2;4;2;2;2;0.3563218390804598;0.38190582128290695;1;246
0.14772727272727273;0.11363636363636363;0.26136363636363635;0.2903225806451613;1.0;0.2903225806451613;2;2;2;2;2;2;0.3522727272727273;0.3852639296187683;1;247
0.13793103448275862;0.10344827586206896;0.25287356321839083;0.2903225806451613;1.0;0.2903225806451613;2;2;2;2;2;2;0.3563218390804598;0.38375973303670746;1;248
0.13953488372093023;0.10465116279069768;0.9883720930232558;0.28125;1.0;0.28125;2;2;2;1;2;1;0.37209302325581395;0.36627906976744184;1;249
0.14444444444444443;0.1111111111111111;0.9777777777777777;0.25;1.0;0.28125;2;2;2;1;2;1;0.35555555555555557;0.371875;1;250
0.13793103448275862;0.11494252873563218;0.27586206896551724;0.2903225806451613;1.0;0.2903225806451613;2;2;4;2;2;2;0.3563218390804598;0.378568780126066;1;251
0.13793103448275862;0.11494252873563218;0.9770114942528736;0.25;0.9375;0.25;2;2;2;1;1;1;0.367816091954023;0.3552442528735632;1;252
0.12643678160919541;0.11494252873563218;0.25287356321839083;0.2903225806451613;0.967741935483871;0.2903225806451613;2;2;2;2;2;2;0.3563218390804598;0.3767148683722655;1;253
0.13953488372093023;0.10465116279069768;0.2558139534883721;0.2903225806451613;1.0;0.2903225806451613;2;2;2;2;2;2;0.36046511627906974;0.37959489872468116;1;254
0.12643678160919541;0.10344827586206896;0.2413793103448276;0.2903225806451613;0.967741935483871;0.2903225806451613;2;2;2;2;2;2;0.3563218390804598;0.3670745272525028;1;255
0.13793103448275862;0.11494252873563218;0.9655172413793104;0.28125;0.9375;0.25;2;2;1;1;1;2;0.367816091954023;0.34626436781609193;1;256
0.13793103448275862;0.11494252873563218;0.9885057471264368;0.25;0.96875;0.28125;2;2;2;2;1;1;0.367816091954023;0.36386494252873564;1;257
0.13953488372093023;0.10465116279069768;0.27906976744186046;0.2903225806451613;1.0;0.25806451612903225;2;2;3;2;2;1;0.36046511627906974;0.3735933983495874;1;258
0.13793103448275862;0.11494252873563218;0.9770114942528736;0.25;0.9375;0.25;2;2;2;1;1;1;0.367816091954023;0.34985632183908044;1;259
0.14772727272727273;0.10227272727272728;0.9772727272727273;0.25;0.96875;0.25;2;2;2;1;2;1;0.36363636363636365;0.35795454545454547;1;260
0.13953488372093023;0.10465116279069768;0.3023255813953488;0.25806451612903225;1.0;0.25806451612903225;2;2;4;1;2;1;0.36046511627906974;0.3717179294823706;1;261
0.13793103448275862;0.11494252873563218;0.25287356321839083;0.2903225806451613;1.0;0.25806451612903225;2;2;2;2;2;1;0.3563218390804598;0.37523173896922507;1;262
0.13793103448275862;0.11494252873563218;0.25287356321839083;0.2903225806451613;1.0;0.2903225806451613;2;2;2;2;2;2;0.3563218390804598;0.38264738598442716;1;263
0.14444444444444443;0.1;0.9777777777777777;0.25;1.0;0.25;2;2;2;1;2;1;0.35555555555555557;0.3607638888888889;1;264
0.14942528735632185;0.11494252873563218;0.9770114942528736;0.28125;1.0;0.25;2;2;2;2;2;1;0.367816091954023;0.3699712643678161;1;265
0.13953488372093023;0.11627906976744186;0.9651162790697675;0.28125;0.96875;0.28125;2;2;2;2;2;2;0.37209302325581395;0.3710029069767442;1;266
0.13793103448275862;0.11494252873563218;0.9770114942528736;0.28125;1.0;0.25;2;2;2;2;2;1;0.367816091954023;0.3681752873563218;1;267
0.13953488372093023;0.10465116279069768;0.9651162790697675;0.28125;0.96875;0.25;2;2;2;2;2;1;0.37209302325581395;0.36300872093023256;1;268
0.13636363636363635;0.10227272727272728;0.9659090909090909;0.28125;0.96875;0.25;2;2;2;2;2;1;0.36363636363636365;0.35546875;1;269
0.13953488372093023;0.10465116279069768;0.9651162790697675;0.25;0.96875;0.25;2;2;2;1;2;1;0.37209302325581395;0.35755813953488375;1;270
